reducible/log/torus06245.log,C,1,"18"
reducible/log/torus06246.log,C,1,"45"
reducible/log/torus06247.log,D,0,-
reducible/log/torus06248.log,C,1,"20"
reducible/log/torus06249.log,C,1,"31"
reducible/log/torus06250.log,C,1,"32"
reducible/log/torus06251.log,C,1,"46"
reducible/log/torus06252.log,C,1,"29"
reducible/log/torus06253.log,C,1,"38"
reducible/log/torus06254.log,C,3,"32+34+40"
reducible/log/torus06255.log,C,3,"29+45+54"
reducible/log/torus06256.log,C,3,"14+43+47"
reducible/log/torus06257.log,C,3,"20+36+49"
reducible/log/torus06258.log,C,1,"39"
reducible/log/torus06259.log,C,1,"48"
reducible/log/torus06260.log,C,2,"18+50"
reducible/log/torus06261.log,C,2,"18+36"
reducible/log/torus06262.log,C,1,"19"
reducible/log/torus06263.log,C,1,"29"
reducible/log/torus06264.log,C,1,"40"
reducible/log/torus06265.log,C,1,"40"
reducible/log/torus06266.log,C,1,"44"
reducible/log/torus06267.log,C,1,"38"
reducible/log/torus06268.log,D,0,-
reducible/log/torus06269.log,D,0,-
reducible/log/torus06270.log,D,0,-
reducible/log/torus06271.log,D,0,-
reducible/log/torus06272.log,D,0,-
reducible/log/torus06273.log,D,0,-
reducible/log/torus06274.log,D,0,-
reducible/log/torus06275.log,D,0,-
reducible/log/torus06276.log,C,1,"13"
reducible/log/torus06277.log,C,1,"13"
reducible/log/torus06278.log,C,1,"46"
reducible/log/torus06279.log,C,1,"24"
reducible/log/torus06280.log,C,1,"45"
reducible/log/torus06281.log,C,1,"44"
reducible/log/torus06282.log,D,0,-
reducible/log/torus06283.log,C,1,"40"
reducible/log/torus06284.log,C,1,"22"
reducible/log/torus06285.log,C,1,"22"
reducible/log/torus06286.log,C,1,"39"
reducible/log/torus06287.log,C,1,"36"
reducible/log/torus06288.log,C,1,"38"
reducible/log/torus06289.log,C,1,"29"
reducible/log/torus06290.log,C,1,"30"
reducible/log/torus06291.log,D,0,-
reducible/log/torus06292.log,D,0,-
reducible/log/torus06293.log,C,1,"21"
reducible/log/torus06294.log,C,1,"41"
reducible/log/torus06295.log,C,1,"27"
reducible/log/torus06296.log,D,0,-
reducible/log/torus06297.log,C,1,"24"
reducible/log/torus06298.log,D,0,-
reducible/log/torus06299.log,C,1,"23"
reducible/log/torus06300.log,C,1,"29"
reducible/log/torus06301.log,C,1,"53"
reducible/log/torus06302.log,D,0,-
reducible/log/torus06303.log,D,0,-
reducible/log/torus06304.log,D,0,-
reducible/log/torus06305.log,D,0,-
reducible/log/torus06306.log,D,0,-
reducible/log/torus06307.log,C,1,"31"
reducible/log/torus06308.log,C,1,"34"
reducible/log/torus06309.log,C,1,"49"
reducible/log/torus06310.log,C,3,"30+32+38"
reducible/log/torus06311.log,D,0,-
reducible/log/torus06312.log,C,1,"13"
reducible/log/torus06313.log,C,1,"21"
reducible/log/torus06314.log,C,1,"25"
reducible/log/torus06315.log,C,3,"14+29+43"
reducible/log/torus06316.log,C,4,"18+29+31+45"
reducible/log/torus06317.log,D,0,-
reducible/log/torus06318.log,C,1,"44"
reducible/log/torus06319.log,C,1,"41"
reducible/log/torus06320.log,C,1,"41"
reducible/log/torus06321.log,D,0,-
reducible/log/torus06322.log,C,1,"17"
reducible/log/torus06323.log,D,0,-
reducible/log/torus06324.log,C,1,"43"
reducible/log/torus06325.log,C,1,"39"
reducible/log/torus06326.log,D,0,-
reducible/log/torus06327.log,D,0,-
reducible/log/torus06328.log,D,0,-
reducible/log/torus06329.log,D,0,-
reducible/log/torus06330.log,C,1,"33"
reducible/log/torus06331.log,C,1,"45"
reducible/log/torus06332.log,C,1,"35"
reducible/log/torus06333.log,C,1,"34"
reducible/log/torus06334.log,C,1,"39"
reducible/log/torus06335.log,C,1,"43"
reducible/log/torus06336.log,C,1,"41"
reducible/log/torus06337.log,C,1,"43"
reducible/log/torus06338.log,C,1,"41"
reducible/log/torus06339.log,C,1,"23"
reducible/log/torus06340.log,D,0,-
reducible/log/torus06341.log,D,0,-
reducible/log/torus06342.log,D,0,-
reducible/log/torus06343.log,C,1,"31"
reducible/log/torus06344.log,C,1,"45"
reducible/log/torus06345.log,D,0,-
reducible/log/torus06346.log,C,1,"26"
reducible/log/torus06347.log,C,1,"33"
reducible/log/torus06348.log,C,1,"40"
reducible/log/torus06349.log,D,0,-
reducible/log/torus06350.log,C,1,"20"
reducible/log/torus06351.log,C,1,"33"
reducible/log/torus06352.log,D,0,-
reducible/log/torus06353.log,D,0,-
reducible/log/torus06354.log,D,0,-
reducible/log/torus06355.log,D,0,-
reducible/log/torus06356.log,D,0,-
reducible/log/torus06357.log,D,0,-
reducible/log/torus06358.log,C,1,"17"
reducible/log/torus06359.log,D,0,-
reducible/log/torus06360.log,C,1,"45"
reducible/log/torus06361.log,D,0,-
reducible/log/torus06362.log,D,0,-
reducible/log/torus06363.log,D,0,-
reducible/log/torus06364.log,D,0,-
reducible/log/torus06365.log,C,1,"20"
reducible/log/torus06366.log,C,1,"44"
reducible/log/torus06367.log,C,1,"43"
reducible/log/torus06368.log,C,3,"27+29+51"
reducible/log/torus06369.log,C,1,"39"
reducible/log/torus06370.log,C,3,"17+46+52"
reducible/log/torus06371.log,C,3,"22+31+49"
reducible/log/torus06372.log,D,0,-
reducible/log/torus06373.log,C,2,"23+33"
reducible/log/torus06374.log,D,0,-
reducible/log/torus06375.log,C,1,"39"
reducible/log/torus06376.log,C,1,"33"
reducible/log/torus06377.log,D,0,-
reducible/log/torus06378.log,D,0,-
reducible/log/torus06379.log,D,0,-
reducible/log/torus06380.log,D,0,-
reducible/log/torus06381.log,D,0,-
reducible/log/torus06382.log,D,0,-
reducible/log/torus06383.log,D,0,-
reducible/log/torus06384.log,D,0,-
reducible/log/torus06385.log,D,0,-
reducible/log/torus06386.log,D,0,-
reducible/log/torus06387.log,D,0,-
reducible/log/torus06388.log,D,0,-
reducible/log/torus06389.log,D,0,-
reducible/log/torus06390.log,D,0,-
reducible/log/torus06391.log,D,0,-
reducible/log/torus06392.log,D,0,-
reducible/log/torus06393.log,D,0,-
reducible/log/torus06394.log,D,0,-
reducible/log/torus06395.log,D,0,-
reducible/log/torus06396.log,D,0,-
reducible/log/torus06397.log,D,0,-
reducible/log/torus06398.log,C,2,"30+38"
reducible/log/torus06399.log,C,2,"32+38"
reducible/log/torus06400.log,C,2,"21+48"
reducible/log/torus06401.log,C,2,"28+34"
reducible/log/torus06402.log,C,2,"17+21"
reducible/log/torus06403.log,C,1,"24"
reducible/log/torus06404.log,C,1,"16"
reducible/log/torus06405.log,C,1,"26"
reducible/log/torus06406.log,C,1,"17"
reducible/log/torus06407.log,C,1,"23"
reducible/log/torus06408.log,C,1,"37"
reducible/log/torus06409.log,C,1,"48"
reducible/log/torus06410.log,C,1,"14"
reducible/log/torus06411.log,D,0,-
reducible/log/torus06412.log,D,0,-
reducible/log/torus06413.log,C,1,"15"
reducible/log/torus06414.log,C,1,"39"
reducible/log/torus06415.log,C,1,"33"
reducible/log/torus06416.log,C,1,"21"
reducible/log/torus06417.log,C,1,"15"
reducible/log/torus06418.log,C,1,"18"
reducible/log/torus06419.log,C,1,"27"
reducible/log/torus06420.log,C,3,"28+30+53"
reducible/log/torus06421.log,C,1,"33"
reducible/log/torus06422.log,D,0,-
reducible/log/torus06423.log,D,0,-
reducible/log/torus06424.log,C,1,"20"
reducible/log/torus06425.log,D,0,-
reducible/log/torus06426.log,D,0,-
reducible/log/torus06427.log,C,1,"23"
reducible/log/torus06428.log,C,1,"28"
reducible/log/torus06429.log,C,1,"14"
reducible/log/torus06430.log,D,0,-
reducible/log/torus06431.log,D,0,-
reducible/log/torus06432.log,C,1,"46"
reducible/log/torus06433.log,C,1,"18"
reducible/log/torus06434.log,C,2,"29+43"
reducible/log/torus06435.log,C,2,"38+41"
reducible/log/torus06436.log,C,1,"33"
reducible/log/torus06437.log,D,0,-
reducible/log/torus06438.log,C,1,"28"
reducible/log/torus06439.log,C,1,"40"
reducible/log/torus06440.log,C,1,"32"
reducible/log/torus06441.log,C,1,"44"
reducible/log/torus06442.log,C,1,"14"
reducible/log/torus06443.log,C,1,"14"
reducible/log/torus06444.log,C,4,"15+19+33+35"
reducible/log/torus06445.log,C,4,"15+21+44+46"
reducible/log/torus06446.log,C,4,"15+21+47+49"
reducible/log/torus06447.log,C,4,"15+19+31+45"
reducible/log/torus06448.log,D,0,-
reducible/log/torus06449.log,D,0,-
reducible/log/torus06450.log,C,1,"33"
reducible/log/torus06451.log,C,1,"36"
reducible/log/torus06452.log,D,0,-
reducible/log/torus06453.log,D,0,-
reducible/log/torus06454.log,C,4,"41+48+50+52"
reducible/log/torus06455.log,C,1,"46"
reducible/log/torus06456.log,C,1,"38"
reducible/log/torus06457.log,C,1,"16"
reducible/log/torus06458.log,C,1,"46"
reducible/log/torus06459.log,D,0,-
reducible/log/torus06460.log,D,0,-
reducible/log/torus06461.log,C,1,"14"
reducible/log/torus06462.log,C,1,"14"
reducible/log/torus06463.log,C,1,"38"
reducible/log/torus06464.log,C,1,"41"
reducible/log/torus06465.log,C,1,"33"
reducible/log/torus06466.log,C,1,"22"
reducible/log/torus06467.log,D,0,-
reducible/log/torus06468.log,D,0,-
reducible/log/torus06469.log,C,1,"36"
reducible/log/torus06470.log,C,1,"51"
reducible/log/torus06471.log,C,1,"18"
reducible/log/torus06472.log,C,1,"33"
reducible/log/torus06473.log,C,4,"15+21+31+53"
reducible/log/torus06474.log,D,0,-
reducible/log/torus06475.log,D,0,-
reducible/log/torus06476.log,D,0,-
reducible/log/torus06477.log,D,0,-
reducible/log/torus06478.log,D,0,-
reducible/log/torus06479.log,D,0,-
reducible/log/torus06480.log,D,0,-
reducible/log/torus06481.log,C,1,"37"
reducible/log/torus06482.log,C,1,"26"
reducible/log/torus06483.log,D,0,-
reducible/log/torus06484.log,D,0,-
reducible/log/torus06485.log,C,1,"25"
reducible/log/torus06486.log,C,1,"21"
reducible/log/torus06487.log,C,1,"30"
reducible/log/torus06488.log,C,2,"29+55"
reducible/log/torus06489.log,C,2,"29+55"
reducible/log/torus06490.log,D,0,-
reducible/log/torus06491.log,D,0,-
reducible/log/torus06492.log,C,1,"28"
reducible/log/torus06493.log,C,1,"31"
reducible/log/torus06494.log,D,0,-
reducible/log/torus06495.log,C,1,"23"
reducible/log/torus06496.log,C,1,"30"
reducible/log/torus06497.log,C,1,"45"
reducible/log/torus06498.log,C,1,"22"
reducible/log/torus06499.log,D,0,-
reducible/log/torus06500.log,D,0,-
reducible/log/torus06501.log,D,0,-
reducible/log/torus06502.log,D,0,-
reducible/log/torus06503.log,C,1,"22"
reducible/log/torus06504.log,D,0,-
reducible/log/torus06505.log,D,0,-
reducible/log/torus06506.log,C,1,"21"
reducible/log/torus06507.log,C,1,"46"
reducible/log/torus06508.log,C,1,"26"
reducible/log/torus06509.log,C,1,"21"
reducible/log/torus06510.log,C,1,"46"
reducible/log/torus06511.log,C,1,"19"
reducible/log/torus06512.log,C,1,"33"
reducible/log/torus06513.log,D,0,-
reducible/log/torus06514.log,D,0,-
reducible/log/torus06515.log,C,1,"27"
reducible/log/torus06516.log,C,1,"22"
reducible/log/torus06517.log,C,1,"31"
reducible/log/torus06518.log,D,0,-
reducible/log/torus06519.log,D,0,-
reducible/log/torus06520.log,D,0,-
reducible/log/torus06521.log,D,0,-
reducible/log/torus06522.log,D,0,-
reducible/log/torus06523.log,D,0,-
reducible/log/torus06524.log,C,1,"46"
reducible/log/torus06525.log,D,0,-
reducible/log/torus06526.log,D,0,-
reducible/log/torus06527.log,D,0,-
reducible/log/torus06528.log,C,1,"50"
reducible/log/torus06529.log,D,0,-
reducible/log/torus06530.log,D,0,-
reducible/log/torus06531.log,D,0,-
reducible/log/torus06532.log,D,0,-
reducible/log/torus06533.log,C,1,"24"
reducible/log/torus06534.log,D,0,-
reducible/log/torus06535.log,C,1,"50"
reducible/log/torus06536.log,D,0,-
reducible/log/torus06537.log,D,0,-
reducible/log/torus06538.log,D,0,-
reducible/log/torus06539.log,C,1,"34"
reducible/log/torus06540.log,C,1,"17"
reducible/log/torus06541.log,D,0,-
reducible/log/torus06542.log,D,0,-
reducible/log/torus06543.log,D,0,-
reducible/log/torus06544.log,C,1,"49"
reducible/log/torus06545.log,C,1,"33"
reducible/log/torus06546.log,D,0,-
reducible/log/torus06547.log,C,1,"50"
reducible/log/torus06548.log,D,0,-
reducible/log/torus06549.log,C,3,"23+27+53"
reducible/log/torus06550.log,C,2,"34+40"
reducible/log/torus06551.log,D,0,-
reducible/log/torus06552.log,D,0,-
reducible/log/torus06553.log,D,0,-
reducible/log/torus06554.log,D,0,-
reducible/log/torus06555.log,D,0,-
reducible/log/torus06556.log,D,0,-
reducible/log/torus06557.log,D,0,-
reducible/log/torus06558.log,D,0,-
reducible/log/torus06559.log,D,0,-
reducible/log/torus06560.log,D,0,-
reducible/log/torus06561.log,D,0,-
reducible/log/torus06562.log,D,0,-
reducible/log/torus06563.log,D,0,-
reducible/log/torus06564.log,D,0,-
reducible/log/torus06565.log,D,0,-
reducible/log/torus06566.log,D,0,-
reducible/log/torus06567.log,D,0,-
reducible/log/torus06568.log,D,0,-
reducible/log/torus06569.log,D,0,-
reducible/log/torus06570.log,D,0,-
reducible/log/torus06571.log,D,0,-
reducible/log/torus06572.log,D,0,-
reducible/log/torus06573.log,D,0,-
reducible/log/torus06574.log,D,0,-
reducible/log/torus06575.log,D,0,-
reducible/log/torus06576.log,D,0,-
reducible/log/torus06577.log,D,0,-
reducible/log/torus06578.log,C,1,"36"
reducible/log/torus06579.log,C,1,"40"
reducible/log/torus06580.log,C,4,"43+50+52+54"
reducible/log/torus06581.log,C,4,"45+49+51+54"
reducible/log/torus06582.log,C,1,"45"
reducible/log/torus06583.log,C,1,"53"
reducible/log/torus06584.log,C,1,"42"
reducible/log/torus06585.log,C,1,"43"
reducible/log/torus06586.log,C,1,"46"
reducible/log/torus06587.log,D,0,-
reducible/log/torus06588.log,D,0,-
reducible/log/torus06589.log,D,0,-
reducible/log/torus06590.log,C,1,"55"
reducible/log/torus06591.log,D,0,-
reducible/log/torus06592.log,D,0,-
reducible/log/torus06593.log,C,1,"15"
reducible/log/torus06594.log,C,1,"15"
reducible/log/torus06595.log,D,0,-
reducible/log/torus06596.log,D,0,-
reducible/log/torus06597.log,C,1,"56"
reducible/log/torus06598.log,C,1,"19"
reducible/log/torus06599.log,C,1,"57"
reducible/log/torus06600.log,C,1,"58"
reducible/log/torus06601.log,C,1,"17"
reducible/log/torus06602.log,D,0,-
reducible/log/torus06603.log,D,0,-
reducible/log/torus06604.log,D,0,-
reducible/log/torus06605.log,D,0,-
reducible/log/torus06606.log,D,0,-
reducible/log/torus06607.log,D,0,-
reducible/log/torus06608.log,C,1,"52"
reducible/log/torus06609.log,C,1,"22"
reducible/log/torus06610.log,D,0,-
reducible/log/torus06611.log,D,0,-
reducible/log/torus06612.log,D,0,-
reducible/log/torus06613.log,D,0,-
reducible/log/torus06614.log,D,0,-
reducible/log/torus06615.log,D,0,-
reducible/log/torus06616.log,D,0,-
reducible/log/torus06617.log,D,0,-
reducible/log/torus06618.log,D,0,-
reducible/log/torus06619.log,D,0,-
reducible/log/torus06620.log,D,0,-
reducible/log/torus06621.log,D,0,-
reducible/log/torus06622.log,C,1,"41"
reducible/log/torus06623.log,C,1,"37"
reducible/log/torus06624.log,C,1,"17"
reducible/log/torus06625.log,C,1,"15"
reducible/log/torus06626.log,D,0,-
reducible/log/torus06627.log,D,0,-
reducible/log/torus06628.log,C,1,"39"
reducible/log/torus06629.log,C,1,"26"
reducible/log/torus06630.log,C,1,"26"
reducible/log/torus06631.log,C,1,"59"
reducible/log/torus06632.log,C,2,"25+39"
reducible/log/torus06633.log,C,2,"32+37"
reducible/log/torus06634.log,C,2,"50+55"
reducible/log/torus06635.log,C,2,"20+34"
reducible/log/torus06636.log,C,1,"56"
reducible/log/torus06637.log,C,1,"61"
reducible/log/torus06638.log,D,0,-
reducible/log/torus06639.log,D,0,-
reducible/log/torus06640.log,D,0,-
reducible/log/torus06641.log,D,0,-
reducible/log/torus06642.log,D,0,-
reducible/log/torus06643.log,D,0,-
reducible/log/torus06644.log,D,0,-
reducible/log/torus06645.log,D,0,-
reducible/log/torus06646.log,C,2,"18+38"
reducible/log/torus06647.log,C,2,"11+38"
reducible/log/torus06648.log,D,0,-
reducible/log/torus06649.log,C,2,"18+38"
reducible/log/torus06650.log,C,1,"23"
reducible/log/torus06651.log,C,1,"31"
reducible/log/torus06652.log,C,1,"16"
reducible/log/torus06653.log,C,2,"18+40"
reducible/log/torus06654.log,C,2,"30+40"
reducible/log/torus06655.log,C,1,"35"
reducible/log/torus06656.log,C,1,"42"
reducible/log/torus06657.log,C,1,"14"
reducible/log/torus06658.log,C,3,"19+38+46"
reducible/log/torus06659.log,C,1,"39"
reducible/log/torus06660.log,C,4,"32+41+48+51"
reducible/log/torus06661.log,C,1,"28"
reducible/log/torus06662.log,C,2,"12+36"
reducible/log/torus06663.log,C,1,"13"
reducible/log/torus06664.log,C,1,"13"
reducible/log/torus06665.log,C,1,"27"
reducible/log/torus06666.log,D,0,-
reducible/log/torus06667.log,C,1,"25"
reducible/log/torus06668.log,D,0,-
reducible/log/torus06669.log,C,1,"27"
reducible/log/torus06670.log,D,0,-
reducible/log/torus06671.log,D,0,-
reducible/log/torus06672.log,D,0,-
reducible/log/torus06673.log,C,1,"12"
reducible/log/torus06674.log,D,0,-
reducible/log/torus06675.log,C,1,"24"
reducible/log/torus06676.log,C,4,"13+14+21+41"
reducible/log/torus06677.log,C,1,"23"
reducible/log/torus06678.log,C,1,"23"
reducible/log/torus06679.log,C,2,"19+42"
reducible/log/torus06680.log,C,1,"36"
reducible/log/torus06681.log,D,0,-
reducible/log/torus06682.log,C,2,"17+42"
reducible/log/torus06683.log,C,1,"20"
reducible/log/torus06684.log,C,1,"24"
reducible/log/torus06685.log,C,1,"20"
reducible/log/torus06686.log,C,1,"40"
reducible/log/torus06687.log,C,1,"37"
reducible/log/torus06688.log,C,1,"24"
reducible/log/torus06689.log,C,1,"18"
reducible/log/torus06690.log,D,0,-
reducible/log/torus06691.log,C,1,"33"
reducible/log/torus06692.log,C,1,"22"
reducible/log/torus06693.log,D,0,-
reducible/log/torus06694.log,C,3,"15+40+47"
reducible/log/torus06695.log,C,2,"13+42"
reducible/log/torus06696.log,C,2,"26+42"
reducible/log/torus06697.log,C,1,"22"
reducible/log/torus06698.log,C,1,"18"
reducible/log/torus06699.log,C,1,"20"
reducible/log/torus06700.log,C,1,"25"
reducible/log/torus06701.log,C,1,"14"
reducible/log/torus06702.log,C,1,"18"
reducible/log/torus06703.log,C,1,"29"
reducible/log/torus06704.log,C,1,"26"
reducible/log/torus06705.log,C,1,"30"
reducible/log/torus06706.log,C,1,"14"
reducible/log/torus06707.log,C,1,"15"
reducible/log/torus06708.log,C,1,"36"
reducible/log/torus06709.log,C,1,"31"
reducible/log/torus06710.log,C,1,"18"
reducible/log/torus06711.log,C,2,"24+42"
reducible/log/torus06712.log,C,5,"23+25+26+39+42"
reducible/log/torus06713.log,C,8,"14+17+19+35+38+41+42+45"
reducible/log/torus06714.log,C,1,"28"
reducible/log/torus06715.log,C,1,"19"
reducible/log/torus06716.log,C,3,"13+19+47"
reducible/log/torus06717.log,C,5,"16+26+32+42+43"
reducible/log/torus06718.log,C,1,"40"
reducible/log/torus06719.log,C,1,"17"
reducible/log/torus06720.log,C,1,"18"
reducible/log/torus06721.log,C,1,"41"
reducible/log/torus06722.log,C,1,"26"
reducible/log/torus06723.log,D,0,-
reducible/log/torus06724.log,C,1,"28"
reducible/log/torus06725.log,C,3,"27+35+46"
reducible/log/torus06726.log,C,1,"27"
reducible/log/torus06727.log,C,1,"34"
reducible/log/torus06728.log,C,1,"20"
reducible/log/torus06729.log,D,0,-
reducible/log/torus06730.log,C,3,"15+40+46"
reducible/log/torus06731.log,C,1,"23"
reducible/log/torus06732.log,C,1,"40"
reducible/log/torus06733.log,C,1,"41"
reducible/log/torus06734.log,C,1,"36"
reducible/log/torus06735.log,C,5,"15+28+38+40+44"
reducible/log/torus06736.log,C,1,"18"
reducible/log/torus06737.log,C,1,"31"
reducible/log/torus06738.log,C,1,"27"
reducible/log/torus06739.log,C,1,"40"
reducible/log/torus06740.log,C,1,"41"
reducible/log/torus06741.log,C,1,"28"
reducible/log/torus06742.log,C,1,"33"
reducible/log/torus06743.log,C,1,"25"
reducible/log/torus06744.log,C,1,"23"
reducible/log/torus06745.log,C,1,"35"
reducible/log/torus06746.log,D,0,-
reducible/log/torus06747.log,C,1,"16"
reducible/log/torus06748.log,C,1,"39"
reducible/log/torus06749.log,C,1,"41"
reducible/log/torus06750.log,D,0,-
reducible/log/torus06751.log,C,1,"37"
reducible/log/torus06752.log,C,1,"36"
reducible/log/torus06753.log,C,3,"28+38+41"
reducible/log/torus06754.log,D,0,-
reducible/log/torus06755.log,C,1,"40"
reducible/log/torus06756.log,C,3,"28+30+47"
reducible/log/torus06757.log,C,1,"30"
reducible/log/torus06758.log,C,1,"23"
reducible/log/torus06759.log,C,1,"23"
reducible/log/torus06760.log,C,1,"25"
reducible/log/torus06761.log,C,1,"15"
reducible/log/torus06762.log,C,1,"14"
reducible/log/torus06763.log,D,0,-
reducible/log/torus06764.log,C,1,"36"
reducible/log/torus06765.log,D,0,-
reducible/log/torus06766.log,D,0,-
reducible/log/torus06767.log,D,0,-
reducible/log/torus06768.log,C,1,"40"
reducible/log/torus06769.log,C,2,"40+44"
